:START_ID|:END_ID
17181157408|17181157127
17181157398|17181157127
17180277640|17180276923
17180277647|17180276923
17180277643|17180276923
17180277644|17180276923
17180277651|17180276923
17180277646|17180276923
17180277649|17180276923
17180277648|17180276923
17180277645|17180276923
17180277641|17180276923
17180277642|17180276923
17180277650|17180276923
17180668387|17180667906
17180668389|17180667906
17180668390|17180667906
17180668386|17180667906
17180668385|17180667906
17180668388|17180667906
17180601944|17180601652
17180601938|17180601652
17180601947|17180601652
17180601943|17180601652
17180601939|17180601652
17180601945|17180601652
17180601940|17180601652
17180601946|17180601652
17180601941|17180601652
17180601942|17180601652
17180403086|17180402970
17180403087|17180402970
17180403092|17180402970
17180403088|17180402970
17180403089|17180402970
17180403095|17180402970
17180403090|17180402970
17180403091|17180402970
17180403093|17180402970
17180403094|17180402970
17180601747|17180601631
17180601746|17180601631
17180601745|17180601631
17180938493|17180937848
17180938495|17180937848
17180938501|17180937848
17180938502|17180937848
17180938503|17180937848
17180938494|17180937848
17180938489|17180937848
17180938490|17180937848
17180938496|17180937848
17180938492|17180937848
17180938498|17180937848
17180938499|17180937848
17180938497|17180937848
17180938500|17180937848
17180938488|17180937848
17180938491|17180937848
17180277468|17180276907
17180277465|17180276907
17180277461|17180276907
17180277466|17180276907
17180277469|17180276907
17180277471|17180276907
17180277476|17180276907
17180277474|17180276907
17180277475|17180276907
17180277470|17180276907
17180277472|17180276907
17180277463|17180276907
17180277462|17180276907
17180277464|17180276907
17180277473|17180276907
17180277467|17180276907
17180265274|17180265255
17180265283|17180265255
17180265281|17180265255
17180265290|17180265255
17180265284|17180265255
17180265273|17180265255
17180265276|17180265255
17180265285|17180265255
17180265280|17180265255
17180265286|17180265255
17180265287|17180265255
17180265278|17180265255
17180265282|17180265255
17180265289|17180265255
17180265279|17180265255
17180265277|17180265255
17180265288|17180265255
17180265275|17180265255
17180300585|17180300292
17180300582|17180300292
17180300591|17180300292
17180300584|17180300292
17180300586|17180300292
17180300590|17180300292
17180300588|17180300292
17180300587|17180300292
17180300583|17180300292
17180300589|17180300292
17180300592|17180300292
17180067439|17180067313
17180067448|17180067313
17180067441|17180067313
17180067446|17180067313
17180067442|17180067313
17180067443|17180067313
17180067445|17180067313
17180067451|17180067313
17180067444|17180067313
17180067440|17180067313
17180067447|17180067313
17180067450|17180067313
17180067449|17180067313
17181157456|17181157138
17181157454|17181157138
17181157452|17181157138
17181157453|17181157138
17181157455|17181157138
17180909287|17180909165
17180909302|17180909165
17180909290|17180909165
17180909301|17180909165
17180909292|17180909165
17180909291|17180909165
17180909295|17180909165
17180909299|17180909165
17180909294|17180909165
17180909298|17180909165
17180909297|17180909165
17180909296|17180909165
17180909293|17180909165
17180909284|17180909165
17180909303|17180909165
17180909300|17180909165
17180909286|17180909165
17180909289|17180909165
17180909288|17180909165
17180909285|17180909165
17181157665|17181157554
17181157666|17181157554
17181157668|17181157554
17181157662|17181157554
17181157667|17181157554
17181157660|17181157554
17181157663|17181157554
17181157661|17181157554
17181157669|17181157554
17181157670|17181157554
17181157664|17181157554
17181145504|17181144922
17181145507|17181144922
17181145502|17181144922
17181145503|17181144922
17181145506|17181144922
17181145508|17181144922
17181145501|17181144922
17181145505|17181144922
17180848413|17180848224
17180848407|17180848224
17180848412|17180848224
17180848409|17180848224
17180848414|17180848224
17180848417|17180848224
17180848421|17180848224
17180848420|17180848224
17180848415|17180848224
17180848422|17180848224
17180848425|17180848224
17180848411|17180848224
17180848408|17180848224
17180848416|17180848224
17180848418|17180848224
17180848423|17180848224
17180848410|17180848224
17180848419|17180848224
17180848406|17180848224
17180848424|17180848224
17180398802|17180398547
17180398803|17180398547
17180398804|17180398547
17180398805|17180398547
17180210404|17180210250
17180210407|17180210250
17180210409|17180210250
17180210408|17180210250
17180210405|17180210250
17180210406|17180210250
17180185417|17180185030
17180185422|17180185030
17180185421|17180185030
17180185423|17180185030
17180185419|17180185030
17180185424|17180185030
17180185425|17180185030
17180185420|17180185030
17180185418|17180185030
17181059365|17181059199
17181059368|17181059199
17181059370|17181059199
17181059369|17181059199
17181059364|17181059199
17181059366|17181059199
17181059367|17181059199
17179977327|17179977081
17179977325|17179977081
17179977326|17179977081
17179977328|17179977081
17180301669|17180301471
17180301678|17180301471
17180301670|17180301471
17180301672|17180301471
17180301676|17180301471
17180301679|17180301471
17180301675|17180301471
17180301665|17180301471
17180301668|17180301471
17180301666|17180301471
17180301674|17180301471
17180301671|17180301471
17180301667|17180301471
17180301677|17180301471
17180301673|17180301471
17180301682|17180301471
17180301681|17180301471
17180301680|17180301471
17180671650|17180671107
17180671646|17180671107
17180671649|17180671107
17180671641|17180671107
17180671643|17180671107
17180671645|17180671107
17180671644|17180671107
17180671647|17180671107
17180671642|17180671107
17180671648|17180671107
17180816603|17180816403
17180816604|17180816403
17180334245|17180334141
17180334244|17180334141
17180334249|17180334141
17180334242|17180334141
17180334243|17180334141
17180334241|17180334141
17180334247|17180334141
17180334246|17180334141
17180334250|17180334141
17180334248|17180334141
17180950437|17180949528
17180950450|17180949528
17180950453|17180949528
17180950442|17180949528
17180950452|17180949528
17180950447|17180949528
17180950449|17180949528
17180950443|17180949528
17180950438|17180949528
17180950440|17180949528
17180950445|17180949528
17180950454|17180949528
17180950439|17180949528
17180950436|17180949528
17180950444|17180949528
17180950441|17180949528
17180950446|17180949528
17180950448|17180949528
17180950451|17180949528
17181095276|17181092677
17181212392|17181212043
17181212393|17181212043
17181212394|17181212043
17181212398|17181212043
17181212396|17181212043
17181212395|17181212043
17181212397|17181212043
17180950468|17180949529
17180950466|17180949529
17180950458|17180949529
17180950459|17180949529
17180950460|17180949529
17180950465|17180949529
17180950467|17180949529
17180950461|17180949529
17180950469|17180949529
17180950463|17180949529
17180950457|17180949529
17180950455|17180949529
17180950471|17180949529
17180950456|17180949529
17180950464|17180949529
17180950462|17180949529
17180950470|17180949529
17180794720|17180794611
17180794713|17180794611
17180794718|17180794611
17180794721|17180794611
17180794719|17180794611
17180794722|17180794611
17180794712|17180794611
17180794710|17180794611
17180794714|17180794611
17180794717|17180794611
17180794716|17180794611
17180794711|17180794611
17180794715|17180794611
17180775126|17180775105
17180775136|17180775105
17180775124|17180775105
17180775133|17180775105
17180775127|17180775105
17180775131|17180775105
17180775129|17180775105
17180775132|17180775105
17180775125|17180775105
17180775128|17180775105
17180775134|17180775105
17180775135|17180775105
17180775130|17180775105
17180647217|17180647142
17180647214|17180647142
17180647221|17180647142
17180647219|17180647142
17180647216|17180647142
17180647222|17180647142
17180647218|17180647142
17180647215|17180647142
17180647213|17180647142
17180647220|17180647142
17180127705|17180126499
17180127706|17180126499
17180127708|17180126499
17180127707|17180126499
17180427023|17180426894
17180427015|17180426894
17180427017|17180426894
17180427018|17180426894
17180427022|17180426894
17180427021|17180426894
17180427019|17180426894
17180427016|17180426894
17180427020|17180426894
17180426985|17180426890
17180426986|17180426890
17180426988|17180426890
17180426989|17180426890
17180426987|17180426890
17181143373|17181142975
17181143375|17181142975
17181143371|17181142975
17181143380|17181142975
17181143370|17181142975
17181143372|17181142975
17181143377|17181142975
17181143381|17181142975
17181143378|17181142975
17181143369|17181142975
17181143374|17181142975
17181143376|17181142975
17181143379|17181142975
17180734540|17180733533
17180734542|17180733533
17180734536|17180733533
17180734549|17180733533
17180734537|17180733533
17180734539|17180733533
17180734538|17180733533
17180734545|17180733533
17180734535|17180733533
17180734541|17180733533
17180734544|17180733533
17180734550|17180733533
17180734547|17180733533
17180734543|17180733533
17180734548|17180733533
17180734546|17180733533
17181061157|17181060930
17181061160|17181060930
17181061169|17181060930
17181061162|17181060930
17181061164|17181060930
17181061165|17181060930
17181061167|17181060930
17181061168|17181060930
17181061163|17181060930
17181061166|17181060930
17181061158|17181060930
17181061159|17181060930
17181061161|17181060930
17180950612|17180949544
17180950613|17180949544
17180950616|17180949544
17180950619|17180949544
17180950615|17180949544
17180950617|17180949544
17180950620|17180949544
17180950618|17180949544
17180950614|17180949544
17181225604|17181224983
17181225603|17181224983
17181225605|17181224983
17181225602|17181224983
17180559338|17180559268
17180559336|17180559268
17180559337|17180559268
17180427168|17180426908
17180427171|17180426908
17180427170|17180426908
17180427167|17180426908
17180427169|17180426908
17180183351|17180183263
17180183348|17180183263
17180183352|17180183263
17180183350|17180183263
17180183346|17180183263
17180183347|17180183263
17180183349|17180183263
17181145697|17181144944
17181145698|17181144944
17181145696|17181144944
17181145699|17181144944
17180166964|17180166906
17180166959|17180166906
17180166960|17180166906
17180166965|17180166906
17180166967|17180166906
17180166970|17180166906
17180166961|17180166906
17180166955|17180166906
17180166954|17180166906
17180166956|17180166906
17180166957|17180166906
17180166958|17180166906
17180166962|17180166906
17180166963|17180166906
17180166968|17180166906
17180166969|17180166906
17180166966|17180166906
17181057901|17181057846
17181057903|17181057846
17181057910|17181057846
17181057906|17181057846
17181057907|17181057846
17181057908|17181057846
17181057905|17181057846
17181057904|17181057846
17181057902|17181057846
17181057909|17181057846
17181087111|17181086629
17181087120|17181086629
17181087121|17181086629
17181087123|17181086629
17181087116|17181086629
17181087109|17181086629
17181087113|17181086629
17181087118|17181086629
17181087112|17181086629
17181087119|17181086629
17181087117|17181086629
17181087115|17181086629
17181087114|17181086629
17181087122|17181086629
17181087108|17181086629
17181087110|17181086629
17180208055|17180207586
17180208050|17180207586
17180208054|17180207586
17180208052|17180207586
17180208056|17180207586
17180208053|17180207586
17180208051|17180207586
17181209425|17181208552
17181209423|17181208552
17181209426|17181208552
17181209431|17181208552
