Tool;View;ChangeSet;RunIndex;Iteration;PhaseName;MetricName;MetricValue
HawkNeo4J;Q1;1;3;13;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;13;Update;Time;1269552676
HawkNeo4J;Q1;1;3;14;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;14;Update;Time;1280863893
HawkNeo4J;Q1;1;3;15;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;15;Update;Time;4622974598
HawkNeo4J;Q1;1;3;16;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;16;Update;Time;1260429892
HawkNeo4J;Q1;1;3;17;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;17;Update;Time;1287287595
HawkNeo4J;Q1;1;3;18;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;18;Update;Time;1316293352
HawkNeo4J;Q1;1;3;19;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;19;Update;Time;4712976555
HawkNeo4J;Q1;1;3;20;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;3;20;Update;Time;1452923034
HawkNeo4J;Q1;1;4;0;Load;Time;3730262535
HawkNeo4J;Q1;1;4;0;Initial;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;0;Initial;Time;1384168423
HawkNeo4J;Q1;1;4;1;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;1;Update;Time;2189937712
HawkNeo4J;Q1;1;4;2;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;2;Update;Time;5141799071
HawkNeo4J;Q1;1;4;3;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;3;Update;Time;1691876248
HawkNeo4J;Q1;1;4;4;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;4;Update;Time;1444584877
HawkNeo4J;Q1;1;4;5;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;5;Update;Time;1616422369
HawkNeo4J;Q1;1;4;6;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;6;Update;Time;5117065077
HawkNeo4J;Q1;1;4;7;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;7;Update;Time;1460602029
HawkNeo4J;Q1;1;4;8;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;8;Update;Time;1294518663
HawkNeo4J;Q1;1;4;9;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;9;Update;Time;1334205041
HawkNeo4J;Q1;1;4;10;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;10;Update;Time;1273318985
HawkNeo4J;Q1;1;4;11;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;11;Update;Time;4859951423
HawkNeo4J;Q1;1;4;12;Update;Elements;167197|404236|404315
HawkNeo4J;Q1;1;4;12;Update;Time;1286639172
HawkNeo4J;Q1;1;4;13;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;13;Update;Time;1266661285
HawkNeo4J;Q1;1;4;14;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;14;Update;Time;1266559549
HawkNeo4J;Q1;1;4;15;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;15;Update;Time;4634003696
HawkNeo4J;Q1;1;4;16;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;16;Update;Time;1259660473
HawkNeo4J;Q1;1;4;17;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;17;Update;Time;1285338090
HawkNeo4J;Q1;1;4;18;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;18;Update;Time;1357161130
HawkNeo4J;Q1;1;4;19;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;19;Update;Time;4877338020
HawkNeo4J;Q1;1;4;20;Update;Elements;404236|167197|404315
HawkNeo4J;Q1;1;4;20;Update;Time;1279067760
HawkNeo4J;Q1;2;0;0;Load;Time;4013143287
HawkNeo4J;Q1;2;0;0;Initial;Elements;167197|723178|404286
HawkNeo4J;Q1;2;0;0;Initial;Time;1647072998
HawkNeo4J;Q1;2;0;1;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;0;1;Update;Time;2493373205
HawkNeo4J;Q1;2;0;2;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;0;2;Update;Time;5357561448
HawkNeo4J;Q1;2;0;3;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;0;3;Update;Time;1622148665
HawkNeo4J;Q1;2;0;4;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;4;Update;Time;1212955810
HawkNeo4J;Q1;2;0;5;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;5;Update;Time;1457386782
HawkNeo4J;Q1;2;0;6;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;6;Update;Time;4983555816
HawkNeo4J;Q1;2;0;7;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;7;Update;Time;1346487679
HawkNeo4J;Q1;2;0;8;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;8;Update;Time;1457774034
HawkNeo4J;Q1;2;0;9;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;9;Update;Time;1272394124
HawkNeo4J;Q1;2;0;10;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;0;10;Update;Time;5494923978
HawkNeo4J;Q1;2;0;11;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;11;Update;Time;1585863326
HawkNeo4J;Q1;2;0;12;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;12;Update;Time;1504644233
HawkNeo4J;Q1;2;0;13;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;13;Update;Time;1329671782
HawkNeo4J;Q1;2;0;14;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;14;Update;Time;51886162
HawkNeo4J;Q1;2;0;15;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;15;Update;Time;4999720831
HawkNeo4J;Q1;2;0;16;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;16;Update;Time;1473401886
HawkNeo4J;Q1;2;0;17;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;17;Update;Time;1309593671
HawkNeo4J;Q1;2;0;18;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;18;Update;Time;1340000974
HawkNeo4J;Q1;2;0;19;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;19;Update;Time;4974935333
HawkNeo4J;Q1;2;0;20;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;0;20;Update;Time;1268747787
HawkNeo4J;Q1;2;1;0;Load;Time;3956162212
HawkNeo4J;Q1;2;1;0;Initial;Elements;167197|723178|404286
HawkNeo4J;Q1;2;1;0;Initial;Time;1806123020
HawkNeo4J;Q1;2;1;1;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;1;1;Update;Time;2393633726
HawkNeo4J;Q1;2;1;2;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;1;2;Update;Time;5500260906
HawkNeo4J;Q1;2;1;3;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;1;3;Update;Time;1403775602
HawkNeo4J;Q1;2;1;4;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;4;Update;Time;1344873595
HawkNeo4J;Q1;2;1;5;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;5;Update;Time;1584324730
HawkNeo4J;Q1;2;1;6;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;6;Update;Time;5266173513
HawkNeo4J;Q1;2;1;7;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;7;Update;Time;1328487423
HawkNeo4J;Q1;2;1;8;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;8;Update;Time;1404076648
HawkNeo4J;Q1;2;1;9;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;9;Update;Time;1217448923
HawkNeo4J;Q1;2;1;10;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;1;10;Update;Time;5243880519
HawkNeo4J;Q1;2;1;11;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;11;Update;Time;1472705319
HawkNeo4J;Q1;2;1;12;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;12;Update;Time;1412842281
HawkNeo4J;Q1;2;1;13;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;13;Update;Time;1311899914
HawkNeo4J;Q1;2;1;14;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;14;Update;Time;50417218
HawkNeo4J;Q1;2;1;15;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;15;Update;Time;4931031347
HawkNeo4J;Q1;2;1;16;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;16;Update;Time;1361163687
HawkNeo4J;Q1;2;1;17;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;17;Update;Time;1290678540
HawkNeo4J;Q1;2;1;18;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;18;Update;Time;1352431268
HawkNeo4J;Q1;2;1;19;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;19;Update;Time;5216373234
HawkNeo4J;Q1;2;1;20;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;1;20;Update;Time;1305797675
HawkNeo4J;Q1;2;2;0;Load;Time;3943366345
HawkNeo4J;Q1;2;2;0;Initial;Elements;167197|723178|404286
HawkNeo4J;Q1;2;2;0;Initial;Time;1697520733
HawkNeo4J;Q1;2;2;1;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;2;1;Update;Time;2406188022
HawkNeo4J;Q1;2;2;2;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;2;2;Update;Time;5298199930
HawkNeo4J;Q1;2;2;3;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;2;3;Update;Time;1532531355
HawkNeo4J;Q1;2;2;4;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;4;Update;Time;1187949355
HawkNeo4J;Q1;2;2;5;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;5;Update;Time;1431756669
HawkNeo4J;Q1;2;2;6;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;6;Update;Time;5105215546
HawkNeo4J;Q1;2;2;7;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;7;Update;Time;1395450045
HawkNeo4J;Q1;2;2;8;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;8;Update;Time;1454181466
HawkNeo4J;Q1;2;2;9;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;9;Update;Time;1292480296
HawkNeo4J;Q1;2;2;10;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;2;10;Update;Time;5556193502
HawkNeo4J;Q1;2;2;11;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;11;Update;Time;1524418751
HawkNeo4J;Q1;2;2;12;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;12;Update;Time;1392152329
HawkNeo4J;Q1;2;2;13;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;13;Update;Time;1334094176
HawkNeo4J;Q1;2;2;14;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;14;Update;Time;47998872
HawkNeo4J;Q1;2;2;15;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;15;Update;Time;5113366066
HawkNeo4J;Q1;2;2;16;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;16;Update;Time;1440973978
HawkNeo4J;Q1;2;2;17;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;17;Update;Time;1327692458
HawkNeo4J;Q1;2;2;18;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;18;Update;Time;1364289944
HawkNeo4J;Q1;2;2;19;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;19;Update;Time;4788415711
HawkNeo4J;Q1;2;2;20;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;2;20;Update;Time;1303385316
HawkNeo4J;Q1;2;3;0;Load;Time;4048688618
HawkNeo4J;Q1;2;3;0;Initial;Elements;167197|723178|404286
HawkNeo4J;Q1;2;3;0;Initial;Time;1802061235
HawkNeo4J;Q1;2;3;1;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;3;1;Update;Time;2409934567
HawkNeo4J;Q1;2;3;2;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;3;2;Update;Time;5549781630
HawkNeo4J;Q1;2;3;3;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;3;3;Update;Time;1460296219
HawkNeo4J;Q1;2;3;4;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;4;Update;Time;1337410583
HawkNeo4J;Q1;2;3;5;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;5;Update;Time;1608734085
HawkNeo4J;Q1;2;3;6;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;6;Update;Time;4840984099
HawkNeo4J;Q1;2;3;7;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;7;Update;Time;1335929164
HawkNeo4J;Q1;2;3;8;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;8;Update;Time;1459492883
HawkNeo4J;Q1;2;3;9;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;9;Update;Time;1264785430
HawkNeo4J;Q1;2;3;10;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;3;10;Update;Time;5442649444
HawkNeo4J;Q1;2;3;11;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;11;Update;Time;1485023515
HawkNeo4J;Q1;2;3;12;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;12;Update;Time;1381456922
HawkNeo4J;Q1;2;3;13;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;13;Update;Time;1310496164
HawkNeo4J;Q1;2;3;14;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;14;Update;Time;45479693
HawkNeo4J;Q1;2;3;15;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;15;Update;Time;5171262476
HawkNeo4J;Q1;2;3;16;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;16;Update;Time;1418295199
HawkNeo4J;Q1;2;3;17;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;17;Update;Time;1305253533
HawkNeo4J;Q1;2;3;18;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;18;Update;Time;1340712812
HawkNeo4J;Q1;2;3;19;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;19;Update;Time;4788894097
HawkNeo4J;Q1;2;3;20;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;3;20;Update;Time;1291492807
HawkNeo4J;Q1;2;4;0;Load;Time;4035087437
HawkNeo4J;Q1;2;4;0;Initial;Elements;167197|723178|404286
HawkNeo4J;Q1;2;4;0;Initial;Time;1713585692
HawkNeo4J;Q1;2;4;1;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;4;1;Update;Time;2578534275
HawkNeo4J;Q1;2;4;2;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;4;2;Update;Time;5570877314
HawkNeo4J;Q1;2;4;3;Update;Elements;167197|723178|404286
HawkNeo4J;Q1;2;4;3;Update;Time;1485456582
HawkNeo4J;Q1;2;4;4;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;4;Update;Time;1316160408
HawkNeo4J;Q1;2;4;5;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;5;Update;Time;1589257684
HawkNeo4J;Q1;2;4;6;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;6;Update;Time;5116147293
HawkNeo4J;Q1;2;4;7;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;7;Update;Time;1344270928
HawkNeo4J;Q1;2;4;8;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;8;Update;Time;1369705343
HawkNeo4J;Q1;2;4;9;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;9;Update;Time;1243304979
HawkNeo4J;Q1;2;4;10;Update;Elements;404236|167197|723178
HawkNeo4J;Q1;2;4;10;Update;Time;5308911565
HawkNeo4J;Q1;2;4;11;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;11;Update;Time;1361454933
HawkNeo4J;Q1;2;4;12;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;12;Update;Time;1408869701
HawkNeo4J;Q1;2;4;13;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;13;Update;Time;1329281194
HawkNeo4J;Q1;2;4;14;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;14;Update;Time;47298612
HawkNeo4J;Q1;2;4;15;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;15;Update;Time;4982296261
HawkNeo4J;Q1;2;4;16;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;16;Update;Time;1401799295
HawkNeo4J;Q1;2;4;17;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;17;Update;Time;1315334608
HawkNeo4J;Q1;2;4;18;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;18;Update;Time;1358118172
HawkNeo4J;Q1;2;4;19;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;19;Update;Time;4853735631
HawkNeo4J;Q1;2;4;20;Update;Elements;167197|404236|723178
HawkNeo4J;Q1;2;4;20;Update;Time;1296306043
HawkNeo4J;Q1;4;0;0;Load;Time;4581413626
HawkNeo4J;Q1;4;0;0;Initial;Elements;723221|167197|571529
HawkNeo4J;Q1;4;0;0;Initial;Time;2892813235
HawkNeo4J;Q1;4;0;1;Update;Elements;723221|167197|571529
HawkNeo4J;Q1;4;0;1;Update;Time;7161858103
HawkNeo4J;Q1;4;0;2;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;2;Update;Time;1972051590
HawkNeo4J;Q1;4;0;3;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;3;Update;Time;1649271960
HawkNeo4J;Q1;4;0;4;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;4;Update;Time;1752064245
HawkNeo4J;Q1;4;0;5;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;5;Update;Time;5160553682
HawkNeo4J;Q1;4;0;6;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;6;Update;Time;1502973617
HawkNeo4J;Q1;4;0;7;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;7;Update;Time;1617536355
HawkNeo4J;Q1;4;0;8;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;8;Update;Time;1512948310
HawkNeo4J;Q1;4;0;9;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;9;Update;Time;2238291176
HawkNeo4J;Q1;4;0;10;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;10;Update;Time;1491813072
HawkNeo4J;Q1;4;0;11;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;11;Update;Time;1491564474
HawkNeo4J;Q1;4;0;12;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;12;Update;Time;5259969466
HawkNeo4J;Q1;4;0;13;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;13;Update;Time;1467284674
HawkNeo4J;Q1;4;0;14;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;14;Update;Time;1458612130
HawkNeo4J;Q1;4;0;15;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;15;Update;Time;1471468488
HawkNeo4J;Q1;4;0;16;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;16;Update;Time;5086791875
HawkNeo4J;Q1;4;0;17;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;17;Update;Time;1572064721
HawkNeo4J;Q1;4;0;18;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;18;Update;Time;1459004658
HawkNeo4J;Q1;4;0;19;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;0;19;Update;Time;1422339436
HawkNeo4J;Q1;4;0;20;Update;Elements;723221|167197|404236
HawkNeo4J;Q1;4;0;20;Update;Time;4823682408
HawkNeo4J;Q1;4;1;0;Load;Time;4512366888
HawkNeo4J;Q1;4;1;0;Initial;Elements;723221|167197|571529
HawkNeo4J;Q1;4;1;0;Initial;Time;2721016904
HawkNeo4J;Q1;4;1;1;Update;Elements;723221|167197|571529
HawkNeo4J;Q1;4;1;1;Update;Time;6921645616
HawkNeo4J;Q1;4;1;2;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;2;Update;Time;1885279003
HawkNeo4J;Q1;4;1;3;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;3;Update;Time;1581282989
HawkNeo4J;Q1;4;1;4;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;4;Update;Time;1775102271
HawkNeo4J;Q1;4;1;5;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;5;Update;Time;5326996174
HawkNeo4J;Q1;4;1;6;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;6;Update;Time;1701091957
HawkNeo4J;Q1;4;1;7;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;7;Update;Time;1615510459
HawkNeo4J;Q1;4;1;8;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;8;Update;Time;1511373934
HawkNeo4J;Q1;4;1;9;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;9;Update;Time;2034767984
HawkNeo4J;Q1;4;1;10;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;10;Update;Time;1518950600
HawkNeo4J;Q1;4;1;11;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;11;Update;Time;1690678409
HawkNeo4J;Q1;4;1;12;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;12;Update;Time;5531989589
HawkNeo4J;Q1;4;1;13;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;13;Update;Time;1598158169
HawkNeo4J;Q1;4;1;14;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;14;Update;Time;1500579051
HawkNeo4J;Q1;4;1;15;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;15;Update;Time;1412879275
HawkNeo4J;Q1;4;1;16;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;16;Update;Time;5580662650
HawkNeo4J;Q1;4;1;17;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;17;Update;Time;1503087268
HawkNeo4J;Q1;4;1;18;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;18;Update;Time;1384715701
HawkNeo4J;Q1;4;1;19;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;1;19;Update;Time;1357336266
HawkNeo4J;Q1;4;1;20;Update;Elements;723221|167197|404236
HawkNeo4J;Q1;4;1;20;Update;Time;4538975017
HawkNeo4J;Q1;4;2;0;Load;Time;4647555724
HawkNeo4J;Q1;4;2;0;Initial;Elements;723221|167197|571529
HawkNeo4J;Q1;4;2;0;Initial;Time;2852325996
HawkNeo4J;Q1;4;2;1;Update;Elements;723221|167197|571529
HawkNeo4J;Q1;4;2;1;Update;Time;7178862049
HawkNeo4J;Q1;4;2;2;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;2;Update;Time;1995635819
HawkNeo4J;Q1;4;2;3;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;3;Update;Time;1670788477
HawkNeo4J;Q1;4;2;4;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;4;Update;Time;1784575867
HawkNeo4J;Q1;4;2;5;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;5;Update;Time;4930068902
HawkNeo4J;Q1;4;2;6;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;6;Update;Time;1506521121
HawkNeo4J;Q1;4;2;7;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;7;Update;Time;1586445053
HawkNeo4J;Q1;4;2;8;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;8;Update;Time;1436782073
HawkNeo4J;Q1;4;2;9;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;9;Update;Time;2344018215
HawkNeo4J;Q1;4;2;10;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;10;Update;Time;1542463501
HawkNeo4J;Q1;4;2;11;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;11;Update;Time;1495831652
HawkNeo4J;Q1;4;2;12;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;12;Update;Time;5559878063
HawkNeo4J;Q1;4;2;13;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;13;Update;Time;1712422490
HawkNeo4J;Q1;4;2;14;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;14;Update;Time;1606528612
HawkNeo4J;Q1;4;2;15;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;15;Update;Time;1514330783
HawkNeo4J;Q1;4;2;16;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;16;Update;Time;5260289273
HawkNeo4J;Q1;4;2;17;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;17;Update;Time;1450225679
HawkNeo4J;Q1;4;2;18;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;18;Update;Time;1438517387
HawkNeo4J;Q1;4;2;19;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;2;19;Update;Time;1340654475
HawkNeo4J;Q1;4;2;20;Update;Elements;723221|167197|404236
HawkNeo4J;Q1;4;2;20;Update;Time;4741460818
HawkNeo4J;Q1;4;3;0;Load;Time;4617311325
HawkNeo4J;Q1;4;3;0;Initial;Elements;723221|167197|571529
HawkNeo4J;Q1;4;3;0;Initial;Time;2778132115
HawkNeo4J;Q1;4;3;1;Update;Elements;723221|167197|571529
HawkNeo4J;Q1;4;3;1;Update;Time;4353376544
HawkNeo4J;Q1;4;3;2;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;2;Update;Time;1842110345
HawkNeo4J;Q1;4;3;3;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;3;Update;Time;1675531780
HawkNeo4J;Q1;4;3;4;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;4;Update;Time;5181214900
HawkNeo4J;Q1;4;3;5;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;5;Update;Time;1604775545
HawkNeo4J;Q1;4;3;6;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;6;Update;Time;1463266991
HawkNeo4J;Q1;4;3;7;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;7;Update;Time;1458314320
HawkNeo4J;Q1;4;3;8;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;8;Update;Time;5216996917
HawkNeo4J;Q1;4;3;9;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;9;Update;Time;1508340764
HawkNeo4J;Q1;4;3;10;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;10;Update;Time;1505949636
HawkNeo4J;Q1;4;3;11;Update;Elements;723221|404236|167197
HawkNeo4J;Q1;4;3;11;Update;Time;1474734674
HawkNeo4J;Q1;4;3;12;Update;Elements;723221|404236|167197
